m.z,p.value,mode,r.t
584.2600878,0.6521852739954883,negative,111.1641031
584.3576353,0.5430746652785363,negative,165.2966627
584.3851318,0.9990252505625058,negative,168.3781229
584.8239026,0.20208708851721754,negative,78.09587936
584.9400584,0.48594148560528594,negative,45.8806528
584.9797982,0.45056413336127377,negative,57.79626598
585.2633802,0.39155223718277354,negative,107.4347807
585.3325784,0.5708255584948232,negative,197.4035898
585.3616221,0.6661217688379689,negative,165.5921968
585.5110144,0.5723152664580089,negative,242.6892026
585.9468866,0.7472297461988608,negative,32.77745515
586.3162674,0.3721888857548906,negative,183.8089515
586.8984039,0.22066110962278135,negative,49.88410534
586.9200184,0.8896679182681498,negative,37.1358947
586.9560056,0.570893138421827,negative,37.84536485
587.9538718,0.15992776112510118,negative,36.81105027
587.9629219,0.3205630436846787,negative,38.71647105
588.3314895,0.6128169621387527,negative,198.6395457
588.8565912,0.13654541977203688,negative,71.88787436
588.9143768,0.6150674314284925,negative,48.9219085
588.9636026,0.08310684505508865,negative,44.77848351
589.3350524,0.5574764745125451,negative,195.7645199
590.3424327,0.2457235451711038,negative,208.0362937
590.8151102,0.19247941703832527,negative,75.25548316
590.8726111,0.3911133856184409,negative,71.28093198
590.9061505,0.2764205302927246,negative,30.76336561
590.9636446,0.25677704361032333,negative,53.12417758
590.9905291,0.35557000723394827,negative,44.80150494
591.0262041,0.7533307364019746,negative,49.02195995
591.2810048,0.9505954967035093,negative,270.9269834
591.3916351,0.7436836989247162,negative,181.5836664
591.9712115,0.10025279051558096,negative,58.46908192
591.9934893,0.588914597428114,negative,45.87091063
592.2668223,0.31880693848752184,negative,183.9473257
592.3948524,0.7331649202111516,negative,181.7461325
592.8306986,0.7130653049002578,negative,72.03142763
592.8995284,0.3265247729363634,negative,27.89551491
592.9262539,0.2807108359820989,negative,59.43005927
592.9480241,0.4427926940484317,negative,48.29320036
592.98445,0.3770048026480639,negative,58.18839122
593.2709637,0.9930401597483494,negative,183.7932543
593.3705876,0.9287129601160683,negative,142.1174098
593.3983745,0.7178490180224844,negative,181.9147454
593.4797507,0.21699020878864986,negative,276.4094746
593.9308452,0.508245341530408,negative,61.09434267
593.951667,0.2769989279839258,negative,48.13584173
594.3754196,0.3566356691571212,negative,147.9857048
594.8850359,0.16022043284653695,negative,61.54336425
594.9069657,0.5534317876357887,negative,57.20694822
594.925187,0.40993351418099233,negative,62.16909235
594.94363739999994,0.4754197313587023,negative,62.06633197
594.9642829,0.4499084043806897,negative,140.7602426
594.9746323,0.9967179670919675,negative,41.25298047
595.2868034,0.4186216184395427,negative,135.5006409
595.3858843,0.3331650342044491,negative,133.6022152
595.9527981,0.14295320128507719,negative,43.66031715
596.2838204,0.8311981995825689,negative,114.8245084
596.2933432,0.7731044442978108,negative,142.4160138
596.8434903,0.2022021666835759,negative,71.79014873
596.8827204,0.949905260735711,negative,67.67277141
596.9016499,0.44478231067639695,negative,28.30342502
596.9391617,0.6244234541947538,negative,22.13309916
597.3013272,0.32976251729863815,negative,141.9269434
598.3060126,0.28134077069141694,negative,140.8619133
598.8018494,0.4892015642715113,negative,80.51763905
598.8400975,0.9811820436335463,negative,74.82098196
598.956031,0.9811602859857962,negative,49.93418856
599.0605345,0.7506220935163067,negative,197.7899051
599.2522408,0.14808248779139332,negative,103.7495709
599.3184958,0.0648447844378725,negative,154.7073864
599.9458046,0.7385159874056814,negative,36.36783663
600.3275838,0.12177573720536228,negative,168.7712989
600.9139674,0.872547386282603,negative,48.79463701
600.9356013,0.4487636105945598,negative,40.15968265
600.9714274,0.707022200578054,negative,39.69705873
601.3091047,0.6326224014400498,negative,283.2001486
601.3314183,0.2762986767922086,negative,170.6492082
601.9389183,0.9670749095382688,negative,33.0810306
601.9735494,0.6319823874507566,negative,40.98664424
601.9809096,0.6819901058565399,negative,45.58511855
602.311057,0.34615006594145137,negative,286.1984721
602.3474058,0.7511217376967307,negative,198.8132523
602.8721525,0.4054967503107474,negative,70.87670774
602.8940162,0.33694885329263946,negative,56.55833053
602.9301745,0.7247271354692228,negative,48.54609159
602.960805,0.31875320159768683,negative,46.58148586
603.3077898,0.8547620648298672,negative,285.8864227
603.350902,0.7217270532126512,negative,198.838608
604.3581639,0.16657123612134747,negative,209.1427274
604.8306244,0.3436728498181505,negative,73.03940629
604.8818968,0.05976388951721978,negative,68.11164482
604.8887946,0.11150870706406903,negative,66.02108109
604.921191,0.5520560303916768,negative,31.38400063
605.0065679,0.296872571930235,negative,47.28772555
605.239129,0.8591242665387628,negative,107.4197143
605.4071793,0.4100755637612872,negative,187.1543279
606.0087441,0.454729833618321,negative,47.4040723
606.2425293,0.9302173657198316,negative,102.9266901
606.4105437,0.573922609988218,negative,187.3086739
606.7852369,0.22076106148508073,negative,75.53168162
606.8464505,0.28992281679713106,negative,71.38671737
606.9355449,0.6464208648349591,negative,62.35095439
606.9643439,0.7253387865470513,negative,49.86454944
607.0016583,0.018947477652099445,negative,60.22750615
607.0099962,0.9131079769191286,negative,47.85862039
607.3792806,0.8118418836118089,negative,164.6160736
607.3868799,0.46749384066497857,negative,167.403824
607.4113116,0.7432719748463668,negative,187.4234218
607.9331107,0.9957539114996952,negative,40.78039268
607.9675315,0.043758021639238975,negative,50.02605975
608.3928222,0.8199353306428833,negative,167.6332299
608.8044613,0.10918085086116419,negative,73.55294327
608.892605,0.4246204114010348,negative,64.27787129
608.900988,0.12906364484400445,negative,57.44609659
608.9223197,0.26096354925243676,negative,58.52518287
608.9551318,0.9971377641304742,negative,61.88476618
608.9606384,0.1503599577523381,negative,56.51431006
608.9891553,0.5522217470886125,negative,45.9077733
609.9678009,0.5257967194298464,negative,48.34381863
610.8591971,0.3210137907933883,negative,68.10523788
610.8991381,0.07735683970541034,negative,64.30698057
610.9171603,0.4487753876909898,negative,29.83444515
610.9455471,0.08091826495520842,negative,48.43858119
611.3805398,0.1097258604250999,negative,123.8474559
611.9262391,0.7117346252730143,negative,31.17252631
612.33163,0.6010218564493977,negative,195.7629133
612.3843684,0.18887812597916664,negative,123.8682688
612.8174268,0.9837791592719736,negative,77.9255312
613.3349022,0.48733606110839256,negative,195.7384788
613.9588212,0.6433723835466816,negative,40.75187834
614.3468463,0.17487344205400587,negative,207.6722445
614.9337294,0.6886878145876378,negative,39.2092464
614.9880867,0.1756219179232208,negative,41.3209444
615.2724116,0.9079595024732444,negative,284.7924336
615.3245461,0.4769927478363598,negative,289.8623682
615.9215919,0.7461899669643477,negative,54.11636767
615.9530057,0.09984922677456258,negative,37.94326781
615.9589366,0.740486199932969,negative,35.85761528
616.3268133,0.6712656605344349,negative,290.9132149
616.8870952,0.15793748138533822,negative,52.18913145
616.9092148,0.9816426280823034,negative,51.44902052
616.945554,0.5630101516063198,negative,47.198057
616.9751675,0.6454399723094184,negative,50.32496772
617.2739762,0.9288243968444361,negative,144.1604656
617.9546753,0.9189034899414379,negative,52.91885688
618.299869,0.6695692418541894,negative,270.4659746
618.8462408,0.9970772833167527,negative,63.2251804
618.8674511,0.37097531077579027,negative,68.17881533
618.9038786,0.1692154594608003,negative,65.10184518
618.9360641,0.6420067548162411,negative,33.46796594
619.021206,0.5920561576107575,negative,49.09853866
619.289678,0.9658460188667883,negative,143.7611887
619.9137508,0.11294589566038127,negative,33.56330081
619.9416481,0.49268892922019225,negative,33.70407369
620.0243965,0.7398004775210211,negative,48.55743531
620.2935267,0.9828368607137277,negative,143.8135462
620.8045522,0.9291097650749478,negative,75.72390622
620.8622205,0.18332314248438905,negative,69.57203226
620.8969095,0.6621634273301544,negative,34.07613318
620.9794664,0.17963044984936985,negative,51.89107126
621.0261889,0.3552248180505436,negative,48.45577482
621.212963,0.9991599737336689,negative,103.7724808
621.3008457,0.7646766201921205,negative,145.8485322
621.9490405,0.1080691585138217,negative,45.18920206
621.9825244,0.7449810623027959,negative,50.99461026
622.3070929,0.7478252292003486,negative,147.207064
622.8207397,0.5522318614492403,negative,74.40566026
622.916296,0.1840271605606475,negative,58.63847178
622.9225459,0.4222645877013639,negative,63.22507487
622.9375352,0.9472013363609136,negative,55.40776467
622.9784887,0.2059275021715027,negative,51.74082951
623.3181861,0.5388392282831471,negative,150.8744073
623.9073623,0.5106347779001049,negative,46.02430452
623.9406061,0.1552910300615034,negative,56.60964016
623.9858986,0.7503667845390114,negative,51.33719866
624.8746615,0.2251116987677824,negative,65.00028492
624.896426,0.7673085847967196,negative,34.60533981
624.9334927,0.7818464628354833,negative,37.76629406
624.9597732,0.3570720340549396,negative,52.65132157
625.9418021,0.12250896258144697,negative,37.7892317
626.347511,0.6631481542960267,negative,195.7877444
626.832761,0.2714156897881516,negative,76.95593483
626.8916642,0.325174752562971,negative,29.07044805
626.9118696,0.8250798724966353,negative,31.69727756
626.932267,0.6086044044923185,negative,37.12972001
626.9493524,0.11512690102724672,negative,34.37591315
627.3447725,0.5114829375191507,negative,292.8783823
627.350463,0.9852742058020181,negative,195.9029328
627.930223,0.6892942294912069,negative,36.29350419
628.1064262,0.09974597821542026,negative,17.86842816
628.1163256,0.8334806683969738,negative,17.59022111
628.3608419,0.6821302049272513,negative,206.3199294
628.3793724,0.44672341924668657,negative,95.80807957
628.8826155,0.47993632870926317,negative,30.3697428
628.956403,0.9287195089774953,negative,43.32168125
629.1131512,0.8410386034859026,negative,17.62372868
629.929241,0.6458609458954486,negative,51.41043018
629.939735,0.03208247512175799,negative,53.41631334
629.9692786,0.08216000073039276,negative,43.00356255
630.8994056,0.2025543310176638,negative,30.00613088
630.9574641,0.5511631693923829,negative,47.81973078
631.92457,0.266368375752816,negative,40.301025
632.3190457,0.4170765903276127,negative,204.2094139
632.8615448,0.16571945728564114,negative,46.87149685
632.8832001,0.45323008981849755,negative,66.50048319
632.919862,0.24100932562613833,negative,61.66757609
632.9508027,0.6169924413647379,negative,35.84613316
633.0367561,0.41152300480519965,negative,50.407183
633.4962827,0.33525480632172633,negative,212.1808405
633.9390237,0.5028696811469927,negative,37.11931566
633.9581,0.8318763606898543,negative,35.72259296
634.0409088,0.27479415602295204,negative,50.34360155
634.8202955,0.6503959440264417,negative,75.94768806
634.8410108,0.772853700971098,negative,66.67474825
634.8700479,0.6072169732331161,negative,67.32859988
634.8784781,0.20457072537947102,negative,63.93421937
634.9166724,0.9870124308630696,negative,38.94323954
634.9367668,0.22662306205208466,negative,35.36172443
634.9951628,0.1576187183478642,negative,53.0019141
635.0448374,0.90071805386096,negative,44.73929978
635.9159515,0.519760921287034,negative,38.34964323
635.9750439,0.47591304112460286,negative,44.61669437
635.9982548,0.09247140964461928,negative,52.39561769
636.836435,0.1488268411982828,negative,71.92633874
636.9533168,0.3415568480510731,negative,54.99918719
636.9947557,0.1756172772395565,negative,51.56859242
637.9226799,0.41685868500914036,negative,55.35257654
637.9561084,0.1358207605259397,negative,54.87330997
638.36644,0.69079567412841,negative,171.6449214
638.8905196,0.5811072901577837,negative,70.5204622
638.9119085,0.6580178314040639,negative,44.0760816
638.9426422,0.08898650725037367,negative,37.81208134
638.9507972,0.36104911213024016,negative,50.69912688
639.9143544,0.6505980308686128,negative,32.50398566
640.3203437,0.8865325213764836,negative,288.1256605
640.8484054,0.5918704686049194,negative,76.76971728
640.8705878,0.8666174044863046,negative,38.01374902
640.9072243,0.008000118752664615,negative,31.69034847
640.9276651,0.9085085930474132,negative,34.47475356
640.9474972,0.9560995992468619,negative,38.4461062
641.9273143,0.5390606793955611,negative,41.52625451
641.9423726,0.5064364398407926,negative,36.57323962
642.8881786,0.8015344435368114,negative,44.95563888
642.9014707,0.8912065064313192,negative,34.36913355
642.9244174,0.2743354828802805,negative,42.55681401
643.2901042,0.6079183018229797,negative,144.1514932
643.4843565,0.28007087137698133,negative,44.00270312
643.9619759,0.22889793439030692,negative,47.16789362
643.9857876,0.29307612263180116,negative,45.87094015
644.2936774,0.8026941685429136,negative,144.033749
644.9165946,0.793035544671332,negative,30.38460242
644.9403775,0.062280201420448655,negative,49.27462707
644.9613848,0.8446699418882233,negative,146.270338
644.9618122,0.34409825261357063,negative,44.2753771
645.3056406,0.41189467235493704,negative,147.181066
645.9195505,0.42136464454051314,negative,33.0072648
645.9431533,0.7486085567950607,negative,55.0858114
645.9487213,0.653756641799208,negative,59.09964509
646.3094578,0.9162753573800644,negative,147.058418
646.3348135,0.4471335143954347,negative,204.2245777
646.8773673,0.2006793924852065,negative,28.71721025
646.8985862,0.8057386749325594,negative,62.03038096
646.9173994,0.4341102012463638,negative,39.69191618
646.9354126,0.27093182998983795,negative,58.3407792
646.9390201,0.35528597211409285,negative,60.46141381
647.3212215,0.6651903699890536,negative,151.4811658
647.9555701,0.4025419038224628,negative,40.8386598
648.8570081,0.07754043943224108,negative,67.27805231
648.8867771,0.07955117519790746,negative,67.01466589
648.8947925,0.20864000770105137,negative,60.82682383
648.9268029,0.42108336865916496,negative,42.48740696
648.9366285,0.42514046056597654,negative,44.64577105
649.0112144,0.42191017524240926,negative,53.62934695
649.9152077,0.7719882502453472,negative,51.15677084
649.9296976,0.80443516461575,negative,41.92369636
649.990955,0.4241598039755402,negative,47.55928202
650.0141522,0.13786895904408822,negative,52.31606181
650.3670567,0.27305484093616833,negative,169.7392689
650.8529019,0.5484112534968615,negative,69.78798878
650.8922665,0.7640049553524354,negative,57.46150333
650.9592256,0.3649297283216565,negative,54.61209058
650.9696981,0.07847121726921,negative,55.11407333
651.0110158,0.29479520967636536,negative,51.70311905
651.4698911,0.053732925592336264,negative,47.73140733
651.9476995,0.3083669234702232,negative,50.53397312
651.9722902,0.25011474534598077,negative,53.67756164
652.8110256,0.5238339609631972,negative,77.2858016
652.9269128,0.5918939524518743,negative,46.08215694
652.9680075,0.3705699470827233,negative,54.8969367
653.9324365,0.83507541133832075,negative,34.02041192
654.8883105,0.4836223660915414,negative,40.7913244
654.9200877,0.03545661103495182,negative,38.27508967
654.9434407,0.9401623894441965,negative,37.1735148
654.9634284,0.31955313449471034,negative,42.6421837
655.1491149,0.6130245708742903,negative,172.7913029
655.9427706,0.2662581722998919,negative,43.71663515
656.3191796,0.48874649906692325,negative,198.5844903
656.4411399,0.6952956232891692,negative,43.62966846
656.9013572,0.4786441783350499,negative,41.75176907
656.9175381,0.2818989589796506,negative,52.32756983
656.945996,0.11591086042317614,negative,43.73266856
656.9987565,0.08346245026468478,negative,47.34252076
657.9014691,0.6167424045842103,negative,53.83203972
657.9785464,0.5689388582653304,negative,49.97536364
657.9989621,0.4818333655208845,negative,46.9578474
658.8954181,0.49189422282385586,negative,34.47364211
658.9287067,0.20176494248803395,negative,31.22159667
658.9491834,0.0921983695068101,negative,51.03688346
658.9781992,0.10423786749336571,negative,44.12711998
659.5118037,0.08161924128647832,negative,220.6316734
659.9361309,0.9592247124773888,negative,36.53954272
659.9581431,0.5447977681816638,negative,52.68188169
659.9649651,0.21698345035985106,negative,56.37004043
659.9808543,0.6880878063638295,negative,44.90530558
660.3505462,0.45338209481294256,negative,204.2462633
660.5146235,0.2499990016586373,negative,220.6589526
660.8885207,0.6227833333634629,negative,29.29230838
660.9133291,0.20469833859346723,negative,55.72135268
660.9360464,0.007658481461349682,negative,48.81280336
660.9521228,0.8646714294806781,negative,50.27464618
661.5135555,0.3847219465800815,negative,220.4997582
661.527337,0.5404454202883765,negative,245.9390876
661.9187135,0.0828726532845328,negative,55.66679016
661.9650472,0.17534656445144056,negative,40.55729941
661.9721681,0.44997137172414936,negative,44.03503924
662.3072745,0.37280070188870673,negative,219.9854975
662.5303722,0.5687742855660229,negative,245.5107011
662.8728751,0.24585879140440853,negative,62.16654771
662.9122839,0.24423380638239672,negative,62.18183008
662.9489465,0.9081460305199143,negative,47.17392344
662.9563786,0.2310941266498191,negative,44.18317612
663.2780113,0.17624435964885868,negative,143.2057417
663.4547725,0.6858328778613066,negative,46.05154532
663.5313135,0.38331761648231755,negative,244.8377853
663.9304777,0.11949396771542561,negative,49.247191
663.9356405,0.491816076275016,negative,51.38690184
664.3833054,0.8118047332163597,negative,174.2130794
664.8699823,0.09479742377167037,negative,65.47654203
664.90867,0.17421400773982043,negative,58.68934102
664.9851917,0.1390384121142049,negative,55.36607341
665.0639825,0.7185308115870658,negative,18.09743875
665.0745245,0.6142341378957588,negative,18.16608006
665.962392,0.6528082419232264,negative,52.52508381
665.9853723,0.950445799656366,negative,55.28649366
666.0801681,0.7789462604370673,negative,18.20312646
666.9829059,0.3900379270706913,negative,55.08073596
667.9276624,0.7894630505531932,negative,37.17626954
667.9401286,0.2627471150896414,negative,42.07077225
667.9497135,0.37505682133528806,negative,36.46829005
668.2891989,0.9681194164324476,negative,237.9211339
668.9019717,0.8898426602558894,negative,48.15134501
668.9243009,0.9244822768451453,negative,37.25065556
668.9585505,0.9146249122449889,negative,38.86814708
669.1647964,0.46544713922176184,negative,172.81405
669.9588843,0.5018247759866333,negative,46.94456354
669.9656818,0.653255567977977,negative,43.84444197
670.8579142,0.0660651423037713,negative,66.54492242
670.9177378,0.687363205408466,negative,47.28082369
670.9350319,0.2110959835432891,negative,51.15662473
670.9425022,0.3203184689027162,negative,49.57653956
671.9170875,0.23944702247205474,negative,56.09502596
672.8760577,0.380040173738304,negative,67.18656062
672.9086169,0.8495099216802016,negative,38.88014731
672.97097,0.2593668851965958,negative,54.34184864
672.980279,0.5527254284670027,negative,56.3087715
672.9929567,0.45740486300195726,negative,45.01044317
673.9538018,0.5486224264976458,negative,50.90631555
673.9771323,0.2754937445238351,negative,54.11486918
673.996734,0.8318297131503292,negative,45.85907165
674.8376725,0.6003717121744847,negative,69.42140915
674.9013518,0.1083866065500443,negative,31.44849975
674.9198758,0.9041795326800701,negative,61.16834858
674.9292039,0.08332645283055587,negative,59.10302515
674.9514509,0.1697070173847661,negative,49.26221874
675.9310662,0.36290616447616453,negative,48.23365966
675.9422281,0.07473374457634259,negative,36.58471575
676.8885306,0.20128525498783897,negative,56.327041
676.9111544,0.811945505219727,negative,53.39937172
676.9765875,0.667186953000811,negative,43.52095844
677.9466269,0.6385017134372869,negative,50.90384636
677.9549863,0.6308116836378028,negative,46.63981788
678.846419,0.8555253248038934,negative,66.36327377
678.8845501,0.2218587817563985,negative,63.04997684
678.9050093,0.563347886368594,negative,29.359947
678.9224637,0.9941574767791139,negative,57.10479373
678.9308267,0.1761432541028081,negative,54.91754713
679.9065503,0.4190043986345229,negative,49.7966865
680.881156,0.3684111970533068,negative,57.97938248
680.9591968,0.19810932146236543,negative,48.18359188
681.0476337,0.4774632988014649,negative,17.89565732
681.2970334,0.9358123871532638,negative,237.3838562
681.9491731,0.287656344371086,negative,38.71793274
682.0533487,0.6746843986996426,negative,17.66013405
682.2998861,0.48966259004714907,negative,237.5029362
682.9176962,0.6646456520801671,negative,49.58409665
682.9259778,0.4940835122685804,negative,46.29185203
682.9391005,0.5793877333898843,negative,41.66357147
682.9744389,0.24332549561350647,negative,40.62259231
683.5115996,0.2311969369882017,negative,212.001718
683.9228903,0.5704334838993994,negative,40.75266206
683.9440937,0.8975076839714254,negative,36.15872892
683.975271,0.4526891821682567,negative,43.84608722
683.9835733,0.6935802336458016,negative,46.12539257
684.5147407,0.12600524142957076,negative,212.1049223
684.8828747,0.6125462153749446,negative,65.87822845
684.9331718,0.5076929776978941,negative,48.57942899
684.963413,0.7262055782500934,negative,47.5598412
685.4637418,0.025651917646518595,negative,48.08476601
685.5276491,0.32592770290602247,negative,229.4457962
685.9287434,0.5924581776276968,negative,56.09603685
685.9359629,0.7105247428636177,negative,52.91780122
685.9409561,0.48923932397539827,negative,50.68318181
686.5306556,0.37241572093042385,negative,229.6238978
686.8337697,0.05484583120589327,negative,70.33322353
686.8844846,0.07611885951697102,negative,67.18636089
686.892506,0.201261600107566,negative,64.43788741
686.9085468,0.10530022696807288,negative,60.89912127
686.9230017,0.2299893892176249,negative,37.56148639
687.0086304,0.3365838487631294,negative,47.56735559
687.2776261,0.7042185000694784,negative,143.9052062
687.5392845,0.25107365290118594,negative,245.6936131
688.0122761,0.3245081428768677,negative,47.28394091
688.54606450000006,0.35941133056866137,negative,251.7945913
688.8498872,0.1843577354525533,negative,69.54592783
688.9462443,0.39682119791535386,negative,58.79809725
688.9547056,0.7522170867726731,negative,47.09382244
688.9670854,0.5846350303501269,negative,49.57339855
689.014286,0.18611168107137588,negative,47.14629582
689.5539684,0.3048203351285176,negative,270.3869865
689.9364002,0.5149579041225041,negative,43.37199676
689.9710567,0.28138845732284673,negative,49.20291793
690.5603392,0.2352804484690945,negative,279.0822559
690.9043811,0.11154251944614928,negative,56.79511721
690.9258628,0.6353481217715895,negative,53.86465301
690.99204339999994,0.37693173229845556,negative,47.25135188
691.562138,0.3076013820621499,negative,281.0712636
691.9128869,0.1888468017174365,negative,56.24455915
691.9727863,0.4953233828567498,negative,48.36007421
692.4725991,0.2730465562969354,negative,48.46189938
692.8629417,0.7650982727497175,negative,62.44946143
692.8846066,0.6375887380417888,negative,31.33671671
692.9205937,0.4145705365503314,negative,30.71922503
692.9511113,0.2340535936646364,negative,49.35745423
693.929306,0.8071954390832601,negative,38.25344223
694.9580895,0.8905668094756649,negative,151.2102703
695.3131369,0.7413107540617643,negative,237.400448
695.9650961,0.5021088758356896,negative,43.43628955
696.3163263,0.6850677921257987,negative,237.4012869
696.4776231,0.8952649008730822,negative,22.69137968
696.9325598,0.29444782184022256,negative,43.01584256
696.9894322,0.5583429852825579,negative,43.35013224
697.4502043,0.7220686848923262,negative,43.85065701
697.9238084,0.28289241793047915,negative,50.12369461
697.9574637,0.01749540902945952,negative,38.94900019
698.8959094,0.4759170027635866,negative,53.37586597
698.9129462,0.5052459041233339,negative,49.01336436
698.9481006,0.7333247454786034,negative,48.74856083
698.9815846,0.864747008854073,negative,49.93275985
699.9572396,0.677777415971889,negative,51.5003988
700.8494941,0.4781656704803844,negative,69.19622975
700.8722679,0.8655027343697904,negative,65.9155281
700.8977665,0.8284638693999407,negative,65.22149997
700.9077332,0.7228210466378997,negative,60.23619065
700.9389838,0.20599174755004218,negative,41.51188066
701.0124743,0.506013237812023,negative,45.34933534
701.0249703,0.4405944386971372,negative,49.15053669
701.2935199,0.7086616563093795,negative,143.8055313
701.9148304,0.9481503157699172,negative,40.47110659
702.0172699,0.599326558499933,negative,47.92927623
702.0283531,0.6674911887481514,negative,48.85443037
702.8654956,0.7341746616269517,negative,66.50156774
702.8992387,0.5084336650168133,negative,39.68148709
702.9823313,0.2778604806909494,negative,51.02161021
703.03186,0.8701817264015019,negative,45.99237636
703.9481877,0.23824134390831173,negative,46.79517915
703.9864685,0.05789012172172057,negative,50.21113991
704.4568837,0.27263159427708694,negative,45.83302917
704.91922,0.7782345426176885,negative,58.1165971
704.92676,0.6944789929002575,negative,50.09119639
704.939569,0.1623630059666449,negative,52.64517067
704.9831104,0.5613985449739596,negative,49.88749345
705.9100608,0.16439486929272895,negative,56.58262245
705.9854281,0.8588452887523997,negative,50.94455342
706.8748816,0.4947303845806268,negative,66.64622505
706.8798107,0.7427464635273491,negative,57.6103546
706.899704,0.6584746781184763,negative,33.3151484
706.9361848,0.3350685225804272,negative,32.24453776
706.965677,0.361589853426343,negative,51.69002877
707.9432011,0.6368933956699695,negative,50.06475473
708.7804746,0.22387423896312672,negative,150.6877283
708.8354907,0.7902361316347425,negative,68.88693151
708.8943686,0.3958854235960626,negative,29.27475281
708.9191892,0.4043375757577069,negative,37.52450706
709.5273687,0.528381644792176,negative,224.9010756
710.5303688,0.22810689210662238,negative,224.7291666
710.7827912,0.022872939561084528,negative,150.7439154
711.542409,0.9919781543207534,negative,238.6241729
711.9388021,0.9599240790611647,negative,50.04205205
711.9705562,0.4404210831920249,negative,44.00433906
712.4413349,0.9254199123214275,negative,52.29811737
712.9060723,0.22362504337986405,negative,31.40954133
712.9264671,0.07513398066651246,negative,49.06417166
712.9588726,0.2893062156355582,negative,51.56139595
712.9672805,0.8172976020129126,negative,49.47910048
713.9008482,0.550718345163231,negative,57.64954211
714.8635042,0.5016861137699182,negative,27.38717257
714.8870923,0.6834713787985492,negative,64.15281233
714.9155232,0.07227925067155849,negative,60.8931679
714.9259131,0.38659579998511817,negative,57.98294355
714.9536092,0.15369041062074107,negative,48.66624576
714.9551832,0.3599204959902792,negative,160.0180948
715.0284855,0.09397053760502899,negative,47.86678972
715.0405195,0.2764472153937186,negative,50.48211561
715.5741282,0.0708103330437436,negative,286.6439319
715.9384852,0.4793748316736378,negative,41.07975447
716.043749,0.4844672051979434,negative,49.13945249
716.8719056,0.4884955262218229,negative,66.19077319
716.8818221,0.22157709653784396,negative,63.48888289
716.9103706,0.9959372289731261,negative,44.29651275
716.9195936,0.714369939377455,negative,42.23436449
716.9985175,0.388187588203196,negative,52.28374898
717.9782663,0.8238671336004866,negative,44.4778026
718.0017983,0.5370710245793799,negative,50.95907352
718.8395961,0.4870255794304903,negative,69.10394572
718.9546443,0.36341339044058385,negative,52.41528618
718.9984481,0.28427482938430937,negative,43.41680026
719.0066957,0.23258473739261631,negative,38.0963473
719.5373413,0.4044531420364298,negative,183.4591314
719.9184849,0.694143884625489,negative,56.94047669
719.9261965,0.023334338528521827,negative,54.75743664
719.9590272,0.2996959981124193,negative,51.51485777
720.9148928,0.9112219817311182,negative,40.10382542
720.9486901,0.6566923651386465,negative,43.59237784
720.9552577,0.5050094012720232,negative,47.68740953
722.8731395,0.9901154318518706,negative,42.67760019
722.9062199,0.9005271253972861,negative,31.37486824
722.931258,0.8436106304726446,negative,35.10508451
722.9428722,0.9477602201797974,negative,41.6859219
723.9195038,0.15568294457053064,negative,47.17632194
723.9273285,0.8645567468548606,negative,42.74175131
724.9060382,0.7067185924394338,negative,36.18293787
724.9858492,0.6379226787040311,negative,45.73914529
725.9656712,0.04454050128807604,negative,47.56279834
725.9889695,0.313275330685681,negative,46.36102087
726.4669579,0.7937083530860031,negative,48.85743382
726.9166294,0.4590538675275194,negative,32.29105149
726.9322738,0.24441043823350925,negative,51.87340252
726.9448107,0.3142071142145631,negative,49.38370774
726.9657211,0.32129128691601666,negative,42.56858777
727.9117125,0.8616017738977607,negative,60.9799837
727.9170327,0.4835399937218894,negative,55.16181028
727.9276968,0.8825745199586154,negative,35.78895914
727.9382721,0.14621148598177156,negative,46.0692478
727.9461424,0.033121255496916614,negative,49.79464882
727.9539161,0.10086950473396926,negative,52.52759428
728.9064125,0.04500068167682375,negative,54.84281552
728.9098946,0.352951631106464,negative,58.11215063
728.938023,0.3588544986290816,negative,55.44005714
728.9443448,0.4219164632343898,negative,53.39886252
729.9579113,0.5502866878877799,negative,41.55969987
730.8605359,0.1943227704620438,negative,60.96353511
730.8991279,0.03121111711355183,negative,61.90928439
730.9392977,0.1134492115890368,negative,44.72615197
731.0136835,0.2264499209186055,negative,52.44261233
731.9160399,0.40976039678767884,negative,47.32975699
731.9902361,0.4235574572309879,negative,45.72449871
732.0177139,0.0599448156094704,negative,51.0202032
732.8548921,0.19239986518644284,negative,64.77769377
732.9725987,0.28507114326111804,negative,52.78253709
733.4702152,0.7010037248051253,negative,45.80146673
733.5277102,0.32901897066471664,negative,218.1962825
733.5474729,0.7893228940721363,negative,186.9610349
733.9525499,0.09614064901210895,negative,49.72292211
733.9763768,0.5159338786619287,negative,53.23823332
734.5306388,0.4876535077252706,negative,218.0778579
734.9293909,0.2902706769026315,negative,45.51548231
734.9726555,0.08119257666513707,negative,52.34980563
735.5434928,0.5394162443789623,negative,233.3150704
735.9076091,0.6541490649859747,negative,41.47284042
735.9292058,0.06276999494266237,negative,37.14834788
736.8894403,0.37961031399022716,negative,41.69284284
736.9122985,0.42751619001304064,negative,35.502018
736.9471671,0.6930115105808056,negative,37.52555713
736.9643001,0.7928508670152571,negative,44.39112466
737.5592465,0.5608130069108608,negative,248.2732883
737.9475385,0.2856709483343172,negative,44.9885189
738.4459459,0.3448244881220264,negative,44.85502566
