m.z,p.value,mode,r.t
127.9538219,0.8502123213002941,positive,24.01773394
127.9538755,0.10454632100978097,positive,275.3596742
127.9667064,0.6546912625275387,positive,290.8154491
127.9667472,0.18875245171232746,positive,109.0453082
127.9720899,0.2883737946262744,positive,292.4807935
127.9905426,0.7529498741281397,positive,248.9646847
128.0192221,0.2125167475525392,positive,263.8406286
128.0341771,0.1678983818159492,positive,289.3228508
128.034234,0.6426443356270459,positive,165.0646428
128.0423077,0.9834780490775572,positive,162.8089133
128.0423546,0.792998315740484,positive,289.5559958
128.0454399,0.9153476412526523,positive,152.4685809
128.0454752,0.8717964586272974,positive,286.7569774
128.0620041,0.11321472220940373,positive,149.8077844
128.0620492,0.2143088589950176,positive,24.77798441
128.0706068,0.09971958931129729,positive,51.41012938
128.0818154,0.31282768012745915,positive,26.22666306
128.0818177,0.7984901660202027,positive,277.1200141
128.1069555,0.9259265882016763,positive,26.58416205
128.5338827,0.187836613629576,positive,198.5419007
128.9172229,0.704288040045212,positive,193.186832
128.9507297,0.19325350908940167,positive,286.8753431
128.9507769,0.39498850716739153,positive,100.1819186
128.9628166,0.2595812277699869,positive,278.2708955
128.9710415,0.09854749562087745,positive,290.8447333
128.9824667,0.6217670084350617,positive,190.2251896
128.9859194,0.5440180376049387,positive,194.2349208
129.0181712,0.7830061656764482,positive,291.0118428
129.0183119,0.06106491347975974,positive,22.6436211
129.0200483,0.07014922011817336,positive,250.4585751
129.0546155,0.14853359961569748,positive,47.19206881
129.0617412,0.15497990588882005,positive,62.25954169
129.0658798,0.2205481505771164,positive,52.71349421
129.0698295,0.3736657130746823,positive,58.9477748
129.0735756,0.3908959704133774,positive,288.7264849
129.0909748,0.6705484107415509,positive,289.022598
129.11029,0.7703539940804716,positive,286.5898113
129.1102953,0.9407956010210761,positive,23.91816133
129.1386081,0.6078454500508519,positive,69.62603156
129.9511512,0.3697203064928024,positive,289.9180585
129.9540962,0.5180612916809082,positive,107.5064612
129.9955536,0.6299417490226489,positive,285.1855443
130.0078786,0.19424148845289713,positive,294.1992612
130.0167693,0.31637443834091566,positive,253.2231536
130.0467209,0.03881854808964099,positive,72.24328605
130.0498758,0.09119100880082884,positive,31.10220793
130.0526174,0.8224849563209353,positive,72.07489866
130.0691366,0.22044209294778033,positive,67.63536132
130.0721879,0.1893473854250151,positive,64.14451519
130.086264,0.26802312903678815,positive,64.21109223
130.0974634,0.5862728139824511,positive,98.71949128
130.1055387,0.282341994241615,positive,115.5486749
130.1225852,0.6459407040469736,positive,148.2590591
130.1225874,0.18764811518530305,positive,269.9394863
130.138503,0.33979580969943735,positive,71.38334899
130.1589864,0.7611807876050434,positive,274.0559641
130.158991,0.8064446321453713,positive,19.27119285
130.4918104,0.05149515628012028,positive,292.2248213
130.4918559,0.13125592883556392,positive,173.7506417
130.9328638,0.8375951904798751,positive,267.4847049
130.9663795,0.10647650454288787,positive,284.2482781
130.9773313,0.03710160264350708,positive,285.6262274
131.0274294,0.5830289578860002,positive,183.7834533
131.0468959,0.6088099681144523,positive,71.95508359
131.0491635,0.5874975236114077,positive,37.90751304
131.0531323,0.5076497740435895,positive,69.64210556
131.0559071,0.44145644494847125,positive,71.96544549
131.0693749,0.056903036054494864,positive,43.50167809
131.0814968,0.6345705841352114,positive,195.5717661
131.0854528,0.29882867019456505,positive,280.2309069
131.0896026,0.02303668320679882,positive,49.48056499
131.0896349,0.5580435864493731,positive,123.8902392
131.117897,0.2055294209634783,positive,37.49170106
131.5335115,0.03387130120500656,positive,274.1735992
131.9741927,0.9511995542975876,positive,292.6622134
131.9923375,0.13672091820454543,positive,225.5483414
131.9968283,0.5118066227493437,positive,226.5369062
132.0443372,0.9676646569908638,positive,282.4219145
132.0443641,0.6838213087020137,positive,29.71115109
132.0542583,0.5058058443907725,positive,63.48761977
132.0556337,0.6851382880316323,positive,275.5509411
132.06556,0.6712093079948789,positive,71.23577626
132.0765955,0.6081216096623061,positive,56.66101004
132.0803443,0.516565101507408,positive,45.28343801
132.0806912,0.6573574718906554,positive,273.82911
132.0904569,0.2556529808819283,positive,117.2618305
132.0985538,0.43589871817399717,positive,35.8671221
132.1018741,0.40207830390287,positive,36.83270873
132.1052248,0.4599004894797407,positive,36.57843347
132.1212989,0.9210883570472037,positive,291.4511046
132.9287018,0.7859170400892255,positive,215.9320578
132.9872478,0.4782501036850937,positive,49.95463843
132.9873541,0.7483129655980206,positive,280.2296709
133.0284623,0.1799285877490915,positive,209.1879157
133.0317614,0.9317072366190581,positive,42.86680241
133.0607438,0.6655155406752022,positive,76.25676124
133.064733,0.6982970982772659,positive,284.2498926
133.0647444,0.9507032133402046,positive,21.28306332
133.0688621,0.7808718353724482,positive,70.17970756
133.0746111,0.2901982090196179,positive,46.17925489
133.0800585,0.5841838040972007,positive,57.51920762
133.0858278,0.25167203356112705,positive,285.9455602
133.0858956,0.39560043684238266,positive,25.20768344
133.1011127,0.6381271448189925,positive,135.9237641
133.1011572,0.6707086976336425,positive,21.82098013
133.1011601,0.22722881398099845,positive,284.1653735
133.1052435,0.4643663286598164,positive,35.53275723
133.1080769,0.35931863280906795,positive,36.14348381
133.5357272,0.20531790943990902,positive,224.2030512
133.9301284,0.8398853947432463,positive,283.8323707
133.9747399,0.13559353328034005,positive,279.5698418
133.9823775,0.26594977406623926,positive,283.865038
134.0187718,0.40121338198881507,positive,59.17858292
134.0270038,0.07483305082431115,positive,154.8089901
134.0351147,0.892446071472289,positive,42.72203606
134.0448019,0.03966645484138005,positive,109.7287845
134.0600139,0.24805240325021335,positive,284.6073965
134.0600489,0.7357787973017025,positive,131.523999
134.0636774,0.9469083254564323,positive,70.01693697
134.0712274,0.13524598933852383,positive,283.509012
134.0810409,0.9352088748125496,positive,59.69503475
134.0811048,0.9209694670843209,positive,282.529329
134.0906927,0.2878123976948497,positive,292.644542
134.1005009,0.5102792884508837,positive,122.0791755
134.1061232,0.3575293661590071,positive,36.41282263
134.1085541,0.21818596528478804,positive,35.98648631
134.1175747,0.7435467638242452,positive,146.4843671
134.9257624,0.6516421726102345,positive,232.3991049
134.9724287,0.15219780605133232,positive,282.9805081
134.9819692,0.6594653181067074,positive,245.4607205
134.9914912,0.6263769476645656,positive,210.5456541
135.0028066,0.3108768368285222,positive,53.66409344
135.0221101,0.5496642263052792,positive,61.47130415
135.0275596,0.30270171075091995,positive,42.60652699
135.0440486,0.26121439816215286,positive,290.1497066
135.0552384,0.8502578980461803,positive,288.8073775
135.0552499,0.33115241168762477,positive,134.4415899
135.0666193,0.17480043943792836,positive,62.81539272
135.0803967,0.32379358038568185,positive,23.05274405
135.0804608,0.3554185174811648,positive,144.954634
135.090833,0.9463556100269914,positive,36.26129279
135.1015385,0.8503585158024081,positive,291.1015961
135.1168799,0.5299207303113493,positive,115.7650947
135.531235,0.3402181223269233,positive,228.0280282
135.9650751,0.4262133153670361,positive,228.915594
135.9700429,0.19005486747851932,positive,80.37754609
135.9700554,0.11595877796951581,positive,284.835685
135.9771061,0.5336057372965802,positive,63.33352134
136.0009936,0.027445242945787134,positive,134.9416338
136.0215112,0.6395120393289548,positive,50.5268008
136.0215195,0.31507763383899146,positive,176.5080705
136.039249,0.615721905767167,positive,290.2435592
136.0392682,0.9911733990420675,positive,28.92581719
136.0392796,0.9491449859726613,positive,147.1297131
136.0480793,0.8074563468047634,positive,49.5543708
136.0501388,0.5440858709932914,positive,271.0129728
136.0504711,0.9924961628433993,positive,60.09813643
136.061741,0.48448977898480394,positive,290.3220942
136.0756694,0.644684452203006,positive,45.07927786
136.1119916,0.15780909303827062,positive,25.31954409
136.1200685,0.27409857190568787,positive,280.2707688
137.0456516,0.692156449646872,positive,37.35992161
137.0596511,0.23169513030191413,positive,296.4857897
137.0596793,0.01617789269033027,positive,68.17232205
137.0597142,0.6275902799722533,positive,141.3635831
137.0719409,0.5866212559489378,positive,43.50870996
137.0790147,0.8387214222078714,positive,285.4760744
137.0960963,0.17121335869107723,positive,140.7859984
137.132459,0.7207388899868876,positive,33.01218126
137.1324777,0.5175390719002237,positive,174.8920377
137.9641008,0.811061487984319,positive,286.252532
137.9701728,0.3408197152471738,positive,221.803409
137.9874588,0.21202380287121114,positive,277.5511539
138.0172227,0.4849600232358843,positive,284.1043096
138.0399961,0.19494734652360604,positive,127.1198267
138.0485323,0.1286611280921474,positive,42.84374001
138.0549019,0.21830737006460466,positive,47.19922032
138.0752817,0.874651093946466,positive,43.37073433
138.0913314,0.764799441561915,positive,151.7832277
138.0913663,0.4942279188080194,positive,278.8606373
138.1025303,0.26057002712214455,positive,90.37693105
138.1358443,0.6055597754376663,positive,286.9770852
138.1358516,0.043684491629059116,positive,167.4973973
138.5107566,0.6503469212603232,positive,218.7282112
138.5231501,0.10414241817916293,positive,219.1952009
138.9064054,0.43638476079125865,positive,47.98326883
138.9800065,0.010630010561031389,positive,82.92250921
138.9800219,0.1570648897174555,positive,283.8267072
139.0200708,0.37339949325537447,positive,215.7323653
139.028236,0.9867207765923349,positive,240.5507428
139.0388879,0.12575398926342338,positive,289.2342609
139.0501366,0.6376821689035213,positive,113.3954671
139.0501812,0.5172056733461361,positive,28.15715423
139.0582244,0.17855633787995825,positive,287.8613962
139.0582406,0.7532602405680209,positive,39.41017076
139.0695076,0.6876923878916859,positive,265.7436834
139.0752954,0.9622842331557859,positive,25.53160544
139.0865399,0.5907665867633536,positive,290.1244193
139.0866183,0.32295363995327897,positive,168.3544568
139.1117023,0.6371116965712749,positive,177.6136957
139.1480808,0.8344750445768035,positive,290.0126281
139.5273056,0.022303843171725336,positive,122.5969331
139.5309318,0.3622024187099957,positive,256.7775854
139.9146656,0.9430410029439539,positive,38.72018294
139.9841406,0.06692704899249431,positive,280.2307236
139.9878577,0.3683688551123441,positive,273.5240962
139.9910761,0.28480710499584155,positive,281.3971189
139.9924912,0.09497500745991533,positive,188.3115985
140.0106934,0.24991899896326397,positive,114.3245869
140.0249419,0.3935617273298522,positive,244.7091699
140.0316819,0.1729107537059323,positive,126.6582061
140.034149,0.2534763748260127,positive,293.2841088
140.0341774,0.9772468417130113,positive,160.1373545
140.0443182,6.935634652567314e-4,positive,42.71851798
140.0453624,0.038529681021255646,positive,285.8463044
140.0494665,0.9995123073853056,positive,34.13673335
140.0696585,0.6656196028113504,positive,49.5924552
140.0728231,0.5436592806430477,positive,27.59516319
140.0785983,0.30168266254626974,positive,24.53380698
140.0817368,0.3687487356674435,positive,278.7049349
140.1069307,0.45082568802894374,positive,34.61726605
140.106961,0.6891290463462358,positive,291.3786468
140.1069648,0.848653736815074,positive,176.4842854
140.1150117,0.038938710403155816,positive,296.3255287
140.1150506,0.8394633506174544,positive,124.5600261
140.463936,0.5738045532234621,positive,191.4901619
140.4943065,0.3571357033235768,positive,187.9347744
140.9034583,0.22465986951934144,positive,47.932215480000004
140.9512394,0.6422520599744954,positive,167.3417015
140.9616916,0.45752873112750947,positive,277.8656268
140.9754151,0.882446071776994,positive,281.675921
140.9856242,0.040825784018950574,positive,31.79796206
140.9856754,0.1846972233961552,positive,288.311953
140.9911727,0.7475230229783902,positive,276.9164563
140.9956366,0.4679196788764902,positive,284.2791857
141.0064205,0.499496725829472,positive,246.6701199
141.0138261,0.040508624291180816,positive,235.6428907
141.0181866,0.11187810080288321,positive,284.3398648
141.0508437,0.18935671231526677,positive,245.2578495
141.0545194,0.5420279833452606,positive,291.3546589
141.05727,0.44329865354992415,positive,35.2392602
141.0657868,0.2166399111825618,positive,53.69782667
141.0711003,0.5874337268669196,positive,50.4219788
141.0909242,0.6478329988719379,positive,137.9870081
141.0909594,0.06044249171819504,positive,28.13436822
141.1021459,0.8456223470394557,positive,25.49551559
141.1021496,0.42107702069849495,positive,284.4706465
141.1273483,0.7310282179514366,positive,285.505143
141.1274064,0.4534315822092504,positive,152.7319141
141.1385261,0.010505246821940867,positive,51.09347146
141.912782,0.9647164212481628,positive,39.09764712
141.9513267,0.29377244454308016,positive,290.6029468
141.9586546,0.5782892611819892,positive,285.3825398
141.9832712,0.8126164976663349,positive,274.7874021
141.9832735,0.3323396023691515,positive,70.44814835
142.0075601,0.1330930462365213,positive,133.9723947
142.0498193,0.09216053408105333,positive,90.6353068
142.0498897,0.06632316620010484,positive,289.8208545
142.054235,0.10620499382972831,positive,140.0930824
142.0610581,0.5026342376064954,positive,289.1746225
142.0610582,0.5402227874922136,positive,66.70231427
142.0650952,0.5596289026669039,positive,34.83572437
142.0691265,0.24046189727332745,positive,60.10259671
142.072374,0.057631905963444544,positive,56.15717851
142.0862188,0.9702641508089289,positive,278.4825184
142.086233,0.1036797571578944,positive,45.59712157
142.1225834,0.9431839192640009,positive,292.5306833
142.5054576,0.7410454322297961,positive,122.7791124
142.5353947,0.5187651716502479,positive,205.6175759
142.9004398,0.49250167570365755,positive,47.92999594
142.9182362,0.27065102600179813,positive,236.3226867
142.9384192,0.2176208440314026,positive,294.6606122
142.9384429,0.08949690424388176,positive,169.9574347
142.9479613,0.29713001270540695,positive,291.8756974
142.9480007,0.11206931267344536,positive,136.8676631
142.9668762,0.686724082581958,positive,162.3016298
142.9802689,0.10098203699702783,positive,282.0207192
