m.z,p.value,mode,r.t
184.1330653,0.870347049153291,positive,34.69289927
184.1331508,0.06949329721651823,positive,288.8905135
184.9696392,0.19719563721659158,positive,125.2057846
184.9854437,0.6822929025119945,positive,274.5568402
185.0034426,0.2678271530306833,positive,41.40592498
185.031803,0.038447489305799186,positive,65.18526639
185.0419552,0.6723431348740299,positive,55.97822671
185.0517848,0.664066354118944,positive,31.29311249
185.0519397,0.4021468586526029,positive,290.7574589
185.0555916,0.11989082988043465,positive,104.5906716
185.0765461,0.9279353193764044,positive,281.5493975
185.0783246,0.2777147898387168,positive,53.65830711
185.0808416,0.9593503586602647,positive,285.3140466
185.092036,0.5622154840947613,positive,286.4996673
185.0973992,0.6586528261135812,positive,49.85670154
185.116778,0.9599546823851632,positive,278.3669761
185.1168814,0.9729330930258135,positive,148.2371217
185.1284234,0.9778764641294436,positive,30.19792444
185.15354,0.6314165548471606,positive,149.6581423
185.1536078,0.07053978424886315,positive,287.3414975
185.1647914,0.846172420885102,positive,29.72617851
185.5012914,0.9996450835109321,positive,169.4440862
185.5153126,0.38005502488353726,positive,166.6630711
185.5404432,0.32276820044617327,positive,253.3528153
185.9596783,0.9382541076559007,positive,53.42920303
185.9832595,0.619667215792316,positive,269.987821
185.9888185,0.6429826823602018,positive,281.4105169
185.9968901,0.8353622156724513,positive,277.625621
185.9995138,0.5491361504753666,positive,122.8052982
186.0083084,0.9723347537380709,positive,268.6717431
186.0217234,0.7613888371318324,positive,28.94576576
186.0358052,0.34811737468785076,positive,195.9401695
186.0525848,0.20502868837622207,positive,48.77374077
186.0582464,0.49930518699550397,positive,27.92380371
186.0759878,0.9954638489133683,positive,290.2554697
186.0760086,0.8638516604730961,positive,60.00224771
186.0985371,0.44654631714482806,positive,59.51275668
186.1059238,0.5175943256635316,positive,62.81772673
186.1123889,0.9908529069205778,positive,270.5203581
186.1124092,0.8371584682904498,positive,38.72677831
186.1254477,0.8165579457568204,positive,29.97641059
186.127079,0.6053968142181663,positive,243.7761235
186.1317871,0.8964479715822049,positive,29.85717111
186.1458627,0.23651668083387598,positive,27.14696212
186.1487195,0.7419008193695827,positive,282.9745967
186.1487938,0.6667706778644136,positive,43.09946676
186.8282383,0.8777575761615111,positive,45.28411852
186.9227268,0.9666098278678605,positive,219.754096
186.9561615,0.973874390862738,positive,291.2600871
186.980847,0.8444985295320175,positive,25.6455885
186.9808821,0.41699444883408476,positive,284.854919
186.996088,0.7190279707228113,positive,174.3802114
187.0010343,0.5192816805223669,positive,260.4505681
187.0410322,0.012689413163441068,positive,170.0334591
187.0599106,0.9958499296394092,positive,289.3991322
187.0658594,0.5089459752851795,positive,96.43001735
187.0712641,0.09881603866708884,positive,110.372378
187.0746112,0.25376920981162954,positive,119.887495
187.0792633,0.6195654667289767,positive,285.1545802
187.0864331,0.9845821529619946,positive,27.59526962
187.0964755,0.225388730869656,positive,289.5002955
187.1076167,0.18574275710146987,positive,290.0445674
187.1076522,0.34962894694368163,positive,163.9135303
187.1158283,0.9754404306192827,positive,39.14694415
187.1440099,0.5645622151351065,positive,38.41105813
187.957822,0.649945363923889,positive,53.50670324
188.0141984,0.8726298187672485,positive,34.60940125
188.0292818,0.4414713711495686,positive,285.106868
188.0351186,0.6495772001070046,positive,75.12168387
188.0625941,0.0919168539313206,positive,36.05782173
188.0656101,0.9806701449545877,positive,35.95249214
188.0705216,0.8928109732201612,positive,35.61427005
188.0746071,0.5491459666933766,positive,93.85721241
188.0917014,0.1572517371862409,positive,289.0630584
188.0917697,0.7173171693764527,positive,143.0937553
188.1028204,0.7900115157568052,positive,45.20398452
188.1068474,0.08416981099031343,positive,286.8646581
188.1279915,0.9251225788104264,positive,47.23153985
188.1756951,0.4068369290039243,positive,276.1490719
188.4846973,0.16217653119266676,positive,188.9064638
188.8253678,0.5306377621391721,positive,44.58625017
188.9339258,0.05569378738788144,positive,184.4498411
188.9568917,0.2859877678345754,positive,119.1746568
188.9783841,0.7553574673419414,positive,278.789779
188.9863674,0.3337656443464261,positive,188.7954299
189.0036185,0.6701506343411325,positive,61.87736556
189.046693,0.4482353457250181,positive,34.65529738
189.0544634,0.5571008468328021,positive,23.54736013
189.0657237,0.8728078770501649,positive,287.3112368
189.0676547,0.7748440944943278,positive,35.63243265
189.0742046,0.8349093016168827,positive,35.24615027
189.0869334,0.8460664313837757,positive,90.81253628
189.0904663,0.5883977304684265,positive,128.4664384
189.0908374,0.8601438809948014,positive,290.1687049
189.0909146,0.6244669969084763,positive,24.31122361
189.1232527,0.5725440348755131,positive,284.3639902
189.1232959,0.6453570199851237,positive,50.54951175
189.1273672,0.13818676816889444,positive,27.85901194
189.1313694,0.6521974561443529,positive,49.29777494
189.1345336,0.5808915628467816,positive,91.61463744
189.159784,0.806066526532903,positive,262.1164904
189.1632964,0.4344510366905371,positive,264.4743333
189.1636622,0.8852878407537665,positive,22.5049538
189.1790786,0.9549281878741532,positive,254.0410206
189.4826278,0.3761238207785146,positive,188.906452
189.4880466,0.2613511238339711,positive,188.4219348
189.642117,0.06736008363829615,positive,25.67569181
189.9780076,0.29110767680665717,positive,39.13499839
190.0497634,0.9637933780217066,positive,287.5018905
190.0498338,0.9501182189766216,positive,38.03580353
190.0709097,0.7100839955846435,positive,281.7891923
190.0761907,0.7311484352835718,positive,36.55826196
190.0839623,0.5424453458484882,positive,91.67311202
190.0858234,0.8239688148741104,positive,45.95928595
190.0861531,0.45645553069599054,positive,286.0463922
190.0902796,0.9955138896099789,positive,97.3553328
190.1073158,0.6439721186449909,positive,290.1428451
190.1185759,0.42096718124886745,positive,69.64256525
190.1266124,0.7412897590707933,positive,23.61802108
190.1379246,0.7898495964027545,positive,95.47006501
190.1631478,0.3576077825753573,positive,245.1898113
190.5018065,0.554881958198971,positive,214.8814648
190.5084875,0.5212033318526859,positive,166.806083
190.5373443,0.8680303330215358,positive,124.9690409
190.8230877,0.7148235552431808,positive,43.9076883
190.9119388,0.8487419019699964,positive,52.80500241
190.9653426,0.6111711716139672,positive,185.7984815
190.9792838,0.808720186351152,positive,291.7675654
191.0001703,0.7984716484567529,positive,235.7894105
191.0353037,0.422373219232553,positive,125.0132971
191.040393,0.6891894669136905,positive,68.8312641
191.0532028,0.7086399021068537,positive,38.56069981
191.0661686,0.601413376888253,positive,79.35477764
191.0701537,0.019455050225980798,positive,289.6690298
191.0766831,0.25603901954242997,positive,139.257612
191.0813939,0.44280505054839525,positive,289.1510329
191.0913642,0.7517930236123084,positive,87.37594751
191.1026085,0.7711961504074196,positive,98.69717567
191.1065442,0.9560220716428294,positive,20.49479685
191.1065988,0.11115444899296656,positive,284.6493309
191.1120851,0.273315417317891,positive,291.3042411
191.1218924,0.2261313232128722,positive,69.04892503
191.1389546,0.7484397265552016,positive,111.8244038
191.1429332,0.23910335062827237,positive,23.54448686
191.1429356,0.0546150411678872,positive,283.2871552
191.4454598,0.009261916334267171,positive,174.1422989
191.4987489,0.5901691726626235,positive,124.7638158
191.5329414,0.5916528507335275,positive,125.8650348
191.9225431,0.02697407969181659,positive,234.6457195
191.982379,0.7016908704458753,positive,56.73504175
191.9976869,0.23181890137757918,positive,26.38386151
191.9989557,0.21395165183418804,positive,126.5438221
192.0033364,0.16878755356060596,positive,64.32084402
192.0039103,0.19257455723449865,positive,190.0514262
192.0145656,0.8019724754879859,positive,61.86280472
192.0242903,0.9033485193214812,positive,64.52836161
192.0397404,0.0041146317865873045,positive,38.22198317
192.043635,0.5598955428620698,positive,69.24772409
192.0654074,0.5571701271183775,positive,288.2584968
192.0655181,0.8202777100808005,positive,39.09532097
192.0742695,0.7525858978955071,positive,109.3497511
192.0807158,0.9185130320950126,positive,22.69975725
192.0961473,0.4146912714753226,positive,286.6481239
192.1018186,0.9240720631735004,positive,286.4640903
192.1052145,0.07641147300466188,positive,25.36690374
192.1059463,0.8228228366911822,positive,113.2593054
192.1229137,0.6274107276532159,positive,60.30184476
192.1381825,0.7176870987945125,positive,279.7349601
192.1593848,0.7604540121273652,positive,26.15972422
192.4976492,0.4835273135304371,positive,127.288099
192.5045774,0.8612038698995583,positive,211.098295
192.6247351,0.24719059711634417,positive,225.618704
192.888588,0.8079956452963045,positive,239.855594
192.9330146,0.3643069420986089,positive,285.736068
192.9761812,0.7912545230446684,positive,292.4536787
192.9985292,0.15228506577391396,positive,74.46366242
193.0062904,0.2605240265492531,positive,289.6819004
193.0276796,0.6289328381391481,positive,64.55541554
193.0688673,0.703974408721074,positive,38.92501314
193.0851115,0.7294135970618885,positive,29.24667648
193.0857971,0.5674309029459267,positive,156.9578277
193.0858082,0.5945358373429344,positive,286.7368472
193.0947296,0.7583697044130048,positive,48.95274947
193.122239,0.8683370341340675,positive,23.98620782
193.1223303,0.5533016722624243,positive,149.2942183
193.1223824,0.7874505548429807,positive,272.0086381
193.1310509,0.3578378907793185,positive,53.78011388
193.1433981,0.6096120909390551,positive,118.4366456
193.1434091,0.9091972564318306,positive,293.0151694
193.154737,0.8810678796298277,positive,52.85286949
193.1586262,0.8636686095975359,positive,284.5118563
193.1627242,0.43130463708421873,positive,26.07840289
193.5021585,0.3974384519661217,positive,217.475952
193.9299452,0.5758563948234987,positive,293.3161661
193.9434998,0.8751320474716822,positive,223.5000494
193.9481776,0.1574639943627648,positive,227.1491968
193.9736422,0.37113416456799875,positive,228.6738001
193.9858021,0.6027107200938908,positive,256.0179622
193.9979682,0.6169911955107565,positive,43.19462209
194.0178168,0.19337089485610326,positive,133.6340872
194.0221069,0.14230803795134692,positive,46.03803385
194.0485465,0.2745757215895656,positive,66.73048145
194.0812177,0.6531484451607851,positive,289.382638
194.1036421,0.39987856163377034,positive,30.94494421
194.1386153,0.6363429319471581,positive,41.23288618
194.945661,0.3249450673355625,positive,40.66616306
194.9749267,0.8947766617429028,positive,292.3929938
194.9836349,0.09416196728279694,positive,253.5296879
194.996688,0.9873111325689498,positive,74.79722878
195.0013151,0.9748202929098917,positive,43.34700501
195.0073224,0.9598974218339853,positive,171.146999
195.0211963,0.7064975129768447,positive,133.9989823
195.025686,0.8343052186987058,positive,188.1834562
195.0641662,0.7633826488016227,positive,38.08715552
195.0650892,0.1959766034064641,positive,285.7843097
195.0763392,0.5456754503402241,positive,289.0326296
195.0764002,0.8829317579543718,positive,29.77909331
195.0876163,0.812948735754969,positive,27.21857729
195.0921487,0.8341537699947752,positive,25.5398412
195.1015136,0.5504181677111072,positive,292.69148
195.1015232,0.8691247804710239,positive,23.38078652
195.1127949,0.819215058162637,positive,32.45642944
195.1220185,0.9270012177111713,positive,155.6449329
195.122147,0.29784852505443543,positive,284.3775211
195.1225638,0.7957153530513963,positive,27.84241529
195.1378616,0.4879355343442523,positive,22.33140602
195.1378623,0.6162445769402353,positive,138.1809724
195.1742765,0.5969332804530538,positive,287.9664023
195.5255899,0.20739003282163063,positive,259.5609366
195.930327,0.5679379727334009,positive,283.1248595
195.9934497,0.804459999290119,positive,282.9766527
195.9961293,0.048365802283434116,positive,43.55828129
196.0014055,0.27354328320173965,positive,169.998423
196.0014429,0.6476216300918074,positive,75.23667739
196.0289783,0.2487995762658888,positive,188.7429623
196.0846828,0.7960926117578925,positive,26.75576888
196.0909962,0.39874439591132405,positive,26.56842071
196.0955115,0.5329130219630417,positive,40.96859265
196.0967285,0.640111313455259,positive,286.8199467
196.1051659,0.6284760358564954,positive,24.02212493
196.1331268,0.1951887495437558,positive,289.8454814
196.133139,0.7445327822728632,positive,23.94950327
196.8570482,0.5320135786051751,positive,43.64736563
196.865044,0.6746638319607854,positive,48.12894521
196.9313525,0.8166101219358239,positive,166.8873364
196.9824866,0.5427202799127787,positive,38.72663307
196.9827722,0.6751135123357677,positive,247.7865291
196.993487,0.974345587861497,positive,291.1364058
197.0210475,0.34073871533689326,positive,39.24696953
197.0234392,0.23460083801437961,positive,220.3906287
197.0324232,0.8721865323313746,positive,188.9501984
197.0410732,0.875391767489941,positive,65.18988887
197.0556018,0.4832184178966279,positive,286.4830309
197.0648215,0.34047646015681277,positive,65.96830812
197.0807554,0.2889022102320029,positive,286.9809638
197.0919739,0.6167255014475574,positive,289.6771647
197.0921013,0.46634399642927193,positive,44.04792409
197.1008127,0.3620457398270398,positive,107.0858944
197.117211,0.4082098931632704,positive,286.0843315
197.128431,0.4030210409535454,positive,27.8375258
197.1364408,0.9792677744194416,positive,24.71609467
197.1536392,0.35431906357902854,positive,275.298824
197.9166445,0.48256680367673854,positive,239.3854822
198.0372403,0.33604191434991615,positive,92.42550964
198.0526789,0.39166348186154876,positive,56.63476578
198.0760474,0.13704336297100436,positive,286.9933572
198.0760517,0.507981955482818,positive,31.95785946
198.0976862,0.6150828499733967,positive,27.64173681
198.1033305,0.5075064816969626,positive,26.98216262
198.1123975,0.6324892891767924,positive,280.1109959
198.1236218,0.08555223667961655,positive,119.8958325
198.1316615,0.15763860428602766,positive,26.35176431
198.1487724,0.6777833556872122,positive,284.9005624
198.518556,0.4867405078426291,positive,163.70332
198.8544123,0.5797836591390283,positive,43.69051835
198.8620812,0.7302670639945097,positive,48.11209305
198.9400914,0.5187135582794415,positive,232.6262709
199.0410503,0.14902086225968106,positive,124.9077747
199.0688472,0.6170292146955052,positive,287.5523145
