m.z,p.value,mode,r.t
402.2585486,0.2688561672683397,negative,195.5899874
402.2767824,0.5234942550858842,negative,200.3087404
402.2951085,0.028927115954824542,negative,244.6426834
402.3028995,0.08168315416951918,negative,167.8523751
402.3049915,0.7203772812946003,negative,252.3218518
402.313272,0.18585295870545748,negative,205.3513084
402.3134731,0.922501013120567,negative,263.6183943
402.6903868,0.5188497266396505,negative,20.66873114
402.8262648,0.09177400452018492,negative,92.46775368
402.8470209,0.892542002875585,negative,80.10585711
402.8840354,0.14761890694128046,negative,80.80529439
402.9045896,0.44067112374101247,negative,73.98020383
402.9383528,0.7335168716101598,negative,30.48625889
402.9548843,0.9245088449728924,negative,18.31552124
402.9747467,0.9057272416072918,negative,29.47460688
403.0011639,0.24518632009582966,negative,56.09603465
403.0222557,0.8019884160668114,negative,28.7983521
403.1773277,0.5611602978946174,negative,22.09935564
403.213454,0.8950240283043387,negative,152.8217042
403.2344626,0.6253862214118389,negative,164.2225243
403.2527805,0.1389754907610769,negative,163.6876224
403.2708277,0.8996112133974947,negative,205.4774168
403.271442,0.05660165472278178,negative,268.5965149
403.2960186,0.7716003105358218,negative,241.9514319
403.3072691,0.7246242048210771,negative,271.7284609
403.3241308,0.6705311539087948,negative,265.378803
404.0042,0.8597322422862447,negative,55.89150185
404.0502192,0.7787531840045736,negative,125.6828364
404.0853136,0.9569094477155412,negative,189.7699133
404.1500261,0.7051486547264663,negative,141.6924635
404.2082717,0.3587780301060278,negative,125.4212758
404.2745757,0.4186781168498297,negative,197.5205618
404.2922985,0.7949457947290041,negative,198.2813076
404.306065,0.814609065895662,negative,270.1225917
404.6874273,0.6246068029595354,negative,20.44917169
404.9345966,0.2931585965344873,negative,29.5238454
404.9508416,0.6658303198006286,negative,18.90987169
404.9593116,0.18605061400036405,negative,63.83014029
404.9987514,0.6497743254916246,negative,54.66313254
405.0535521,0.23852115308858826,negative,126.6381022
405.133167,0.42904258117498606,negative,21.93413386
405.1534493,0.6735473866552191,negative,141.4272542
405.1923351,0.3906380807634261,negative,125.2936773
405.2139134,0.015024911608226086,negative,164.82463190000001
405.2312559,0.07230025271231266,negative,154.9543575
405.2690896,0.2164877165530166,negative,178.1015673
405.271166,0.1970889328750332,negative,282.407175
405.2873886,0.6138281617793353,negative,255.9536638
405.3055839,0.6479987779770572,negative,253.295546
405.312965,0.6464739085123637,negative,270.7622949
405.9624045,0.7664489370007048,negative,62.69841046
406.1461744,0.9808937807543658,negative,128.6643354
406.1657581,0.1173126127131909,negative,130.3628776
406.1974546,0.2513086111723237,negative,129.6949729
406.2534584,0.5948148990064133,negative,165.6868058
406.2724001,0.667610783840096,negative,179.8697294
406.2897668,0.18151623025626898,negative,258.8910032
406.307765,0.6050317834229981,negative,267.1843383
406.3160196,0.975619116540829,negative,270.5679927
406.9177201,0.9227478547062031,negative,52.31563361
406.9570588,0.19349776389219478,negative,63.00063001
407.1316811,0.6424394615003248,negative,22.52157698
407.1503815,0.6124760050850466,negative,141.3548826
407.1640627,0.42620365034159946,negative,141.6919537
407.1889045,0.9047233844264667,negative,145.0622969
407.2081312,0.6022422382615559,negative,125.3536241
407.2295381,0.9253658364579658,negative,156.0806626
407.2443768,0.6761436336099705,negative,154.4157768
407.2658818,0.5866184815791032,negative,276.9110385
407.281234,0.9332993856440699,negative,82.7667784
407.292023,0.7189956216600129,negative,271.4639495
407.3171566,0.27205185065569226,negative,179.8588339
408.1670864,0.4057747525353894,negative,140.1372332
408.211522,0.8296213656776675,negative,125.4658959
408.2761524,0.6102279884946579,negative,108.1303166
408.2849722,0.35189844709689955,negative,80.37971679
408.2869434,0.5133323331336581,negative,289.3662021
408.855221,0.07607721172401088,negative,130.5538633
408.8760803,0.35418845912550634,negative,84.18942239
408.9126013,0.007079463971793572,negative,132.2240373
408.9336455,0.729728941365041,negative,29.19028928
409.0887747,0.5547577612248635,negative,29.32836129
409.1612017,0.744374300661912,negative,135.7033272
409.1639982,0.3191414619983739,negative,29.31856584
409.1794657,0.9366217415582713,negative,136.7894396
409.208914,0.46221027360583844,negative,172.1314821
409.2157301,0.16774216473545042,negative,125.319911
409.2239172,0.07495356138641553,negative,120.8419878
409.2368496,0.5826234127453174,negative,156.2736967
409.245098,0.015476453394124678,negative,159.1458331
409.2550404,0.8217619116536592,negative,183.0279989
409.2966538,0.8473066979053727,negative,91.64189354
409.3078837,0.2970726197453183,negative,149.2378422
410.128544,0.8618899274348126,negative,28.58157702
410.1647134,0.06085591503140496,negative,116.292342
410.1827804,0.8906032233278336,negative,136.7610199
410.2179765,0.8626000429571629,negative,125.6235423
410.238002,0.5234979160409754,negative,147.9480958
410.2588334,1.736726298814052e-4,negative,186.2700538
410.2922542,0.24368316498067588,negative,130.2278275
410.813321,0.06548128475638917,negative,113.1195386
410.8708864,0.8948813570953209,negative,128.2835215
410.9045821,0.8759857624069733,negative,28.01006211
410.9689078,0.8720904757341085,negative,20.10819213
410.9883252,0.205650753154991,negative,43.31418833
411.0212045,0.37352651297140005,negative,17.41078852
411.1099802,0.45205877531450134,negative,136.0533072
411.1172338,0.8993373214087583,negative,22.55667053
411.1680535,0.5329834906672756,negative,115.61513
411.1997333,0.4805221956557659,negative,124.4119955
411.2215836,0.8969495453307446,negative,125.647805
411.2401429,0.11064039359727915,negative,145.6800566
411.2522191,0.7823875142596028,negative,186.1770525
411.2757268,0.8650031217808667,negative,212.0736849
411.2910694,0.52564524727982,negative,216.4434074
411.9787243,0.19201548850090125,negative,282.8863602
411.991521,0.513204683163399,negative,43.34485522
412.0229221,0.325053995305537,negative,17.60171631
412.1235012,0.7336865530401029,negative,24.38634021
412.1799601,0.864918972089686,negative,137.0726089
412.2029974,0.27861969054144503,negative,122.2583093
412.2428915,0.4817815413846136,negative,141.4629224
412.2535146,0.3345740038462103,negative,153.3784321
412.2864532,0.8684168187433707,negative,153.5759144
412.2944384,0.40045732671808376,negative,216.5875406
412.3075173,0.9527065254355145,negative,271.2646773
412.8290822,0.5597146857248626,negative,85.22971986
412.8840824,0.06528682308281367,negative,27.48496395
412.9203603,0.44488982486427464,negative,28.00686517
412.9462843,0.5099944946429424,negative,48.75897761
412.9675711,0.4240243154280452,negative,44.3173445
413.0036726,0.053970908005648695,negative,43.93753523
413.1172212,0.9342829296920983,negative,24.4288302
413.1823927,0.7307004566824684,negative,111.9521311
413.1962553,0.8570704186423358,negative,157.5443779
413.2006848,0.7083799689538914,negative,28.72915103
413.2189507,0.8916171437771423,negative,148.4261029
413.2549493,0.358719621955068,negative,125.9218118
413.2678285,0.039569745654681125,negative,132.7492894
413.2905074,0.17089023334251058,negative,153.5382972
413.3067012,0.7232312465877164,negative,220.1247727
413.9497733,0.704460325458518,negative,66.32076631
413.9709819,0.5520398480029033,negative,41.99743137
414.00724,0.3789062491523535,negative,46.51266165
414.0585473,0.6148896014083453,negative,45.61360863
414.1208262,0.21895598101821012,negative,24.31794895
414.193255,0.5505122445399744,negative,135.8305745
414.2008082,0.999068117279934,negative,176.8187001
414.2044493,0.6059796830808208,negative,28.96474505
414.2694977,0.27355155663697506,negative,150.4071639
414.2923768,0.7644566713051573,negative,205.0791217
414.9044714,0.16957408788413808,negative,72.04501758
414.9255805,0.24462609865115317,negative,54.38564652
414.9620653,0.2595338772519453,negative,45.54899608
414.9887403,0.8542338580867983,negative,21.6116565
415.1972432,0.9358292876993405,negative,28.68200625
415.2163404,0.7716556902652404,negative,153.2673804
415.2259057,0.4185081355725129,negative,153.3615572
415.2353862,0.32045247482829803,negative,176.9912292
415.2708632,0.9445718963735539,negative,167.2033363
415.3071425,0.32706571416946206,negative,244.6058841
415.3224972,0.8128634488994606,negative,220.5874634
416.1157529,0.583591376704148,negative,31.60419734
416.2085874,0.9781358830490541,negative,137.0461891
416.2379048,0.5123087191159788,negative,178.475573
416.2841763,0.9199906465834536,negative,204.4724726
416.292854,0.7905689828051505,negative,199.6269871
416.3105678,0.6409066136578458,negative,244.9065945
416.3177518,0.5363911997484029,negative,168.2176446
416.3257867,0.7766133200394444,negative,220.7117767
416.6673646,0.1553920519034919,negative,20.45432043
416.842267,0.21623767574098188,negative,130.1543206
416.862787,0.9395748391402269,negative,78.05246778
416.9009095,0.016512130353248493,negative,60.76496134
416.9202542,0.30663653886390396,negative,71.76574292
416.9542417,0.3076886705699685,negative,31.94699008
417.0832687,0.3998042559334779,negative,17.40262457
417.1192139,0.9056975553956653,negative,32.50154039
417.1925655,0.862880186909996,negative,135.3451397
417.2120627,0.5033724574318883,negative,149.797528
417.2311509,0.10472121458586264,negative,174.3755091
417.2409881,0.9522300257672636,negative,159.8760949
417.2505013,0.68124322473105825,negative,286.18111270000003
417.2688351,0.9557036482457055,negative,175.5289731
417.2865913,0.5449237508532996,negative,197.123368
417.322902,0.6027127952368247,negative,271.3676403
417.3392698,0.2663808833787772,negative,270.9783038
418.1960138,0.6453795633033839,negative,135.5938387
418.2242951,0.9403143430267393,negative,126.9373491
418.2535479,0.6678657523047915,negative,176.5085472
418.2718212,0.22050326426880645,negative,178.1762977
418.2903665,0.9858872481618237,negative,201.0397145
418.294491,0.6877692472181693,negative,273.8675595
418.3080673,0.48054089948230183,negative,196.8038111
418.3127583,0.7238202534224916,negative,290.5143853
418.3263349,0.531426364534898,negative,265.8755038
418.6646848,0.9668146726505918,negative,20.41742095
418.8582357,0.8250242178110849,negative,114.6921826
418.8787238,0.2802705179828926,negative,75.33225547
418.9332866,0.6255549206295827,negative,34.64353329
418.9509627,0.12538965581334915,negative,31.69594881
418.9748101,0.8555865915241363,negative,62.27203111
419.0153524,0.8983147184213307,negative,205.0192027
419.208312,0.8929097775982384,negative,132.3286851
419.2277224,0.05815352245806685,negative,142.0768175
419.2476443,0.3138559161228388,negative,162.9652169
419.2571744,0.027633901833374684,negative,164.6391148
419.2982047,0.4713250277022868,negative,271.1178058
419.3017073,0.4138100972201134,negative,195.7643885
419.321597,0.2884028405201889,negative,236.9170239
419.3293067,0.7529388766104702,negative,270.7407035
419.9782454,0.6645049986588851,negative,62.05579775
420.0108523,0.10836646786115836,negative,16.55620842
420.0243645,0.33956339881672515,negative,126.2724194
420.045182,0.6554063066871283,negative,99.26437371
420.2117869,0.9129670655673736,negative,135.3342807
420.2509243,0.10348375046869893,negative,162.9660704
420.3053359,0.3508633409987034,negative,195.903977
420.329243,0.544086190368863,negative,254.7004271
420.9334226,0.9372597570893879,negative,49.22399106
420.972963,0.4738075064058016,negative,62.34122904
420.9938507,0.8568587500257712,negative,113.9948033
421.0965819,0.46744856401508095,negative,67.32316434
421.1501181,0.8749498728958146,negative,29.89205851
421.1565911,0.5489358613251363,negative,169.3132834
421.2217371,0.9640096236469038,negative,135.3335124
421.2308953,0.28541748281452284,negative,149.4870473
421.245234,0.14550511986257533,negative,286.0995918
421.2623616,0.8386263647913925,negative,180.6306546
421.2729845,0.41374027198046026,negative,167.4666325
421.2815268,0.7082437951585248,negative,202.1826936
421.2815842,0.9539376951810347,negative,288.3645444
421.2995611,0.8686289624287715,negative,193.6356053
422.1367464,0.5279802246473952,negative,149.2765934
422.1524542,0.9276598971714438,negative,25.20751597
422.1596359,0.9080124785077787,negative,169.4212216
422.2171572,0.9924201661362533,negative,137.1527137
422.2282072,0.685193898027524,negative,132.2231301
422.8918283,0.9998786460889896,negative,127.781895
422.9129943,0.4578451564533199,negative,28.21746425
422.949381,0.2616785626903962,negative,36.58798688
423.0099234,0.6372614438761621,negative,154.6571113
423.0625563,0.6050989784159493,negative,22.00425247
423.1204951,0.9935455963538367,negative,141.9108146
423.1531746,0.6441787743117577,negative,169.4103127
423.1545845,0.6398328927218054,negative,26.35241059
423.1705958,0.4067470707218779,negative,24.69303767
423.1854729,0.6808940584912044,negative,84.49831111
423.201744,0.28349587239037344,negative,82.95856875
423.2289279,0.8813012218916161,negative,174.08936
423.2399381,0.9642445841901996,negative,125.5685972
423.2610408,0.29723782674199856,negative,152.6576888
423.2786202,0.8313047114143038,negative,170.729105
424.0660756,0.965781160218039,negative,22.40799465
424.1799875,0.14420339603521568,negative,114.2965632
424.1887389,0.8144259587803437,negative,83.20280855
424.1984651,0.9073896538078506,negative,125.3019817
424.2324048,0.9748139446485956,negative,134.0811522
424.2476111,0.48546438924657076,negative,174.476653
424.8290212,0.7559876505665766,negative,111.6963745
424.8500783,0.7407281419229703,negative,87.91292699
424.8866961,0.2333245075149396,negative,111.2192689
424.9074765,0.13090424212975296,negative,75.85347728
424.9455631,0.9833895389663475,negative,20.27336531
425.017384,0.36521534754767115,negative,28.22527695
425.0539384,0.6351545027449496,negative,179.3250293
425.062947,0.3589709348447233,negative,22.31732031
425.1468757,0.7557201426978418,negative,31.96111114
425.1576644,0.9122232699453168,negative,22.42783975
425.1786339,0.6014484710308925,negative,63.22869971
425.1913604,0.9358124819102456,negative,84.02814059
425.1987588,0.4826698037249143,negative,92.70360997
425.2325887,0.631977500096701,negative,158.0623611
425.2550728,0.9597848422268656,negative,158.8063726
425.291669,0.5296051514093505,negative,89.10307949
425.9975449,0.9308231183367328,negative,128.9138326
426.124022,0.9363929634511106,negative,24.75942285
426.1843253,0.24594893764425949,negative,83.05088306
426.2042995,0.4070047676380867,negative,92.42985118
426.2355859,0.45742360088350986,negative,153.6559482
426.2643741,0.07377438660399334,negative,118.8225734
426.3017812,0.11891774428000426,negative,162.5050898
426.8446922,0.5903740405937081,negative,95.93371941
426.8659472,0.1674521279450789,negative,77.26602899
426.8774705,0.293754900562063,negative,181.6751463
426.8996662,0.3038420877676184,negative,27.80925985
426.9615585,0.6546992639347231,negative,45.63901977
426.9835118,0.8893029499142728,negative,45.5872384
427.000403,0.7097599647972248,negative,129.0438753
427.0199321,0.33827216316692,negative,47.25882031
427.0509916,0.7964349194811136,negative,178.9885753
427.1151763,0.7184407688903716,negative,22.404763290000002
427.172334,0.1425587590219657,negative,23.73061613
427.1900862,0.31617230179780653,negative,27.59097804
427.2076138,0.7421817869658062,negative,114.2606705
427.217033,0.8382510265952968,negative,52.47410962
427.2657201,0.5865593489957918,negative,181.4978999
427.2860516,0.908040225987606,negative,149.2276013
427.986673,0.9032816156047264,negative,45.4188614
428.0227365,0.23927596725440314,negative,49.29993395
428.1185918,0.9082967711045686,negative,22.27051543
428.185011,0.9525265351485857,negative,169.3757076
428.2299772,0.3815873177093849,negative,171.9318722
428.2689551,0.8431832746315163,negative,184.1615142
428.3176179,0.27063723093867076,negative,172.1950848
428.8743535,0.08677298562120957,negative,181.2135862
428.9202077,0.16130352330139533,negative,69.7113636
428.9414892,0.9968242765409805,negative,51.87335886
428.9776818,0.2825646996137627,negative,44.69087227
428.9924813,0.7956583745862686,negative,23.96462435
429.1122941,0.7532795716837279,negative,22.29442279
429.1934395,0.9070871647395196,negative,28.07761621
429.2138947,0.13921055972056054,negative,162.03465979999999
429.2324522,0.6556627254853855,negative,166.7004671
429.2666861,0.2506641466373432,negative,182.8410062
429.2864891,0.8058115893791697,negative,189.8600329
429.301614,0.08246144250853615,negative,163.4627613
429.96961,0.3654858823776479,negative,116.2196284
429.969748,0.11673907461317397,negative,282.3775973
429.9811899,0.8247344685527235,negative,62.32599425
430.26415479999997,0.7049827680541214,negative,183.3243854
430.3026541,0.08872553907199053,negative,150.9076869
430.8713576,0.05321814162290682,negative,181.3862843
430.87843350000003,0.2638747847138632,negative,72.66260373
430.9360357,0.46358490670526953,negative,68.38549463
430.9696548,0.5490196536423735,negative,33.46022685
430.9732502,0.1794638970159489,negative,128.1387109
431.0993016,0.8696762331430553,negative,25.11255889
431.1774717,0.5294609841705291,negative,22.30054477
431.1847786,0.8300570650209611,negative,169.3945804
431.2081707,0.8804963556036691,negative,135.4462416
431.2202983,0.9398760778028993,negative,166.3521676
431.2295828,0.08656682376321638,negative,158.5180299
431.2658026,0.06910709754414412,negative,146.8265503
431.2839413,0.13783485105759138,negative,176.2018949
431.3021164,0.6201512508764986,negative,272.4286167
431.3031573,0.7763401380291621,negative,181.2495663
431.317777,0.7488289835099005,negative,157.5650217
431.3256147,0.9415192636219669,negative,270.937478
431.3378974,0.8346711086669478,negative,291.7421558
432.0149237,0.9143949893279733,negative,27.01028863
432.0895691,0.8014898766373251,negative,31.83020916
432.1883262,0.4394071847400999,negative,164.1803728
432.203624,0.04535919858491354,negative,27.14063828
432.2126846,0.4493869163371301,negative,149.28919
432.3198094,0.09134036958654795,negative,152.6420705
432.328775,0.17875488812776216,negative,271.0508484
432.8161854,0.7231429175015778,negative,125.2737133
432.8368911,0.5444327598223575,negative,84.34485409
432.8704328,0.3724509994245352,negative,159.2491756
432.8941559,0.4685886305666912,negative,72.23774979
432.9328357,0.7337496020112488,negative,62.03507799
432.9489991,0.8792970389078498,negative,39.5110197
432.9667504,0.2819397894476,negative,32.54272739
433.0031882,0.9589193274146117,negative,18.13189878
433.0172548,0.7778625444879518,negative,27.57992563
433.132868,0.40441042060542376,negative,107.8200878
433.1879379,0.6132942253406539,negative,39.68390231
433.1903055,0.36153532429018653,negative,168.6690228
433.2072659,0.3973775146835492,negative,156.7705621
433.2239368,0.8090168594926159,negative,139.1185429
433.2363681,0.5126310509125201,negative,149.4968944
433.2459463,0.3763075647153681,negative,179.887706
433.2816898,0.32832499420823225,negative,280.7547081
433.317085,0.41718092778323257,negative,129.598682
433.3176399,0.10063936390909799,negative,273.7568608
433.3330435,0.1551116067015263,negative,166.4700369
433.980921,0.5458802684009494,negative,284.2504181
434.0105718,0.9819759912227486,negative,27.25707526
434.182542,0.3465574936602229,negative,135.4937921
434.2271605,0.8556677626344149,negative,136.9793991
434.2466056,0.30364085353561043,negative,174.0899925
434.266558,0.699685752949526,negative,180.3752241
434.2847726,0.47274512406595215,negative,286.3815501
434.3029583,0.6589992251802177,negative,198.5440686
434.320857,0.759176403797075,negative,195.9021568
434.8318309,0.020829357096970254,negative,114.834298
434.9490528,0.9927297566880764,negative,46.44779283
434.9735373,0.30123778551188685,negative,26.5012841
435.0105038,0.28332079388567144,negative,249.9572774
435.0827743,0.13712708342693652,negative,184.2169944
435.1468107,0.2693008672546541,negative,39.32231864
435.1644083,0.9027561717411425,negative,26.55841578
435.2219856,0.316626885141927,negative,23.12755983
435.2364916,0.7488916903065715,negative,139.0611746
435.2518823,0.32593642174727466,negative,160.7291258
435.2609091,0.24159636487956765,negative,177.2521052
435.2788759,0.14693068606084286,negative,177.22441799999999
435.3131505,0.6876786234899437,negative,170.3177651
435.3491213,0.7565023501650654,negative,292.05154
436.0196199,0.1504811078119689,negative,44.90294468
436.082744,0.8839032739318966,negative,180.2907023
436.1678366,0.9394374534017537,negative,26.86075656
436.1983999,0.8474910805566609,negative,136.8028085
436.2068321,0.2516490140431158,negative,36.14580518
436.2257717,0.9322536529154977,negative,23.70133661
436.2427949,0.41721961379151984,negative,125.5396719
436.2835071,0.31429654881126506,negative,204.9303455
436.8815015,0.5244400619242745,negative,27.37551054
436.907554,0.733828685627154,negative,135.9473068
436.9286308,0.7305697901894943,negative,37.79481751
436.9649017,0.25433404941316173,negative,39.19398379
436.971223,0.4220590757505065,negative,166.5827118
437.0794997,0.3956328840944756,negative,180.8052164
437.1227713,0.4805888192088861,negative,26.39617959
437.1437883,0.6426372381822039,negative,24.63332263
437.1640256,0.3449122644044764,negative,48.79395725
437.20210959999997,0.5793913135501554,negative,137.0471723
437.2189131,0.11057498311774093,negative,30.05118182
437.2200684,0.049498544464874235,negative,125.6158683
437.2390243,0.8438274796752399,negative,25.03416116
437.2401017,0.8892692781007976,negative,182.8227693
437.247022,0.6210815592893034,negative,126.3360423
437.2575915,0.057407670805328194,negative,156.1926321
437.2676412,0.5290139272480967,negative,162.7538344
437.2921654,0.6398807816737864,negative,121.5891603
437.2927211,0.704975047461911,negative,215.3192145
438.0156209,0.12607044348389013,negative,22.00779773
438.1473877,0.2311520558691983,negative,25.79544313
438.2047731,0.7005435726009008,negative,141.9089271
438.2148201,0.29341781979469667,negative,125.5189457
438.2222127,0.16658604075356637,negative,30.20221263
438.2411525,0.29313905193033585,negative,27.01151821
438.2711892,0.18014480659302978,negative,160.7848911
438.2847096,0.4809234187502811,negative,265.668254
438.2961755,0.9983836339505261,negative,125.3588584
438.2974833,0.6023708463008277,negative,200.7105655
438.865772,0.08977530751735308,negative,126.857605
438.8867478,0.984456596945339,negative,70.80379447
438.9231737,0.853556281078327,negative,58.12849547
438.9443087,0.6102706185200795,negative,31.92938585
439.172374,0.6449840710301397,negative,150.3594199
439.1803849,0.14839688586367455,negative,26.40116734
439.2254578,0.14798340831428458,negative,31.21207744
439.2729619,0.2964627852369266,negative,156.9001457
439.2874879,0.6205601980825376,negative,261.3827056
439.3437022,0.2848113711156753,negative,176.6250441
440.0273134,0.6607076283875754,negative,126.4406688
440.2818175,0.008022746401481639,negative,271.1278932
440.2900085,0.3919746540744009,negative,277.3741076
440.8238901,0.8298969484306047,negative,83.81162137
440.8609176,0.1990384340371996,negative,106.2686093
440.8813742,0.4919824869900421,negative,78.23304628
440.9153532,0.5906979535580079,negative,28.26807075
440.9993055,0.4537935873728075,negative,46.9884078
441.1204229,0.1141213211122978,negative,136.7504052
441.1311511,0.16319676713420078,negative,153.7493422
441.1599356,0.4069532091827752,negative,23.11918594
441.1970988,0.41484559572988644,negative,24.89579338
441.2453052,0.9489988900341588,negative,176.2461439
441.2542894,0.905132777034517,negative,150.1364733
441.2638452,0.5331306436241056,negative,246.9341135
441.2847195,0.6127969547213465,negative,277.7633779
441.9870764,0.5299162859696378,negative,23.13054087
442.0026601,0.8284641726819669,negative,47.05988532
442.209251,0.955642328285679,negative,170.2417187
442.2482173,0.9672220170716065,negative,178.5671227
442.266167,0.7250618436095398,negative,271.0249083
442.3179541,0.9051897357543112,negative,270.6396363
442.6778856,0.5767569994953082,negative,20.97873151
442.83997,0.624016816289685,negative,77.68449687
442.9359097,0.2646395990432643,negative,67.51051709
442.9575624,0.31537386065360695,negative,52.72068285
442.9738142,0.42815833558923144,negative,175.8093349
442.9934309,0.9504720816452914,negative,54.5981184
443.0034298,0.5102074988477894,negative,46.83095523
443.2062582,0.6966997315077925,negative,127.1263897
443.2420132,0.7747066713274552,negative,175.0512111
443.2605935,0.2813974427470715,negative,266.8091532
443.3021569,0.9438484274996877,negative,152.5389008
443.317395,0.6537198103111097,negative,210.2598782
443.3209035,0.5620694469799612,negative,270.4957539
443.9607374,0.33838223898928954,negative,52.66605604
443.983847,0.12241234564555645,negative,22.69785125
443.9968573,0.9649128293854798,negative,61.04268905
444.0428681,0.25661680928199043,negative,127.1086903
444.2449701,0.9266785428523687,negative,166.2581944
444.2634164,0.9724626603820625,negative,194.4017305
444.3157267,0.3196733244680712,negative,286.9675667
444.675018,0.7193450264493952,negative,21.07066826
444.894421,0.03585632642347181,negative,64.5931105
444.9152227,0.5153872809670474,negative,65.35628476
444.9519247,0.8196983087375808,negative,64.4738295
444.9856701,0.9273794903768218,negative,33.89747658
445.1913915,0.08837984990779324,negative,23.83644123
445.2004776,0.7870973404767129,negative,169.3749053
445.2816497,0.4945245631182853,negative,136.7997082
445.296582,0.39810371965357694,negative,110.4436566
445.317694,0.76161728073372,negative,271.9930784
445.3332014,0.9233056689172732,negative,227.7711804
446.2034708,0.9757633859578847,negative,168.3828698
446.2378913,0.37332533748033314,negative,136.3009414
446.2912183,0.16235341123213953,negative,91.94530103
446.3213223,0.3999770831623477,negative,274.7134414
446.3365465,0.7229826090080317,negative,226.7995584
446.6719652,0.32152451818637046,negative,20.93078624
446.8528257,0.7706336906664792,negative,85.38864161
446.910294,0.20180773496281512,negative,63.9629075
446.9481582,0.5773345759862754,negative,57.75696243
446.9648671,0.4528424660492386,negative,38.82337977
447.134841,0.9581161389724193,negative,297.0885658
447.1348644,0.34585626082086374,negative,119.0417665
447.2041635,0.9335725241715278,negative,145.6871825
447.2246239,0.17578960254703602,negative,163.0375128
447.2420438,0.1971482229792075,negative,154.1754827
447.2789941,0.12042408503563104,negative,182.2137704
447.2969686,0.060753420155198065,negative,137.2767322
447.3123155,0.6408408168362072,negative,132.5260202
447.9765462,0.12132204210086833,negative,123.1275342
447.9765558,0.3378640409839837,negative,283.58906
448.009897,0.7746293897318474,negative,23.7124701
448.1749244,0.9127992219878129,negative,169.4154245
448.2431147,0.4213757283671232,negative,141.3152899
448.2926014,0.44585493898088924,negative,246.9769872
448.307458,0.32362452517724405,negative,98.86774155
448.3253547,0.05864319898954426,negative,100.3709222
448.3410525,0.6072427277389285,negative,286.7358582
448.7902699,0.64539151619593,negative,116.8211046
448.8477092,0.7103540579055361,negative,124.3701305
448.8684921,0.4364025056915183,negative,80.32250875
448.9811517,0.6499361146842733,negative,17.78900397
449.0132936,0.9411094244271441,negative,24.12587348
449.0984325,0.3992295995320553,negative,181.764907
449.1135636,0.8009381681889436,negative,18.47649581
449.1503881,0.7027218797197476,negative,114.81025699999999
449.1746176,0.8098277179560813,negative,174.0478083
449.201075,0.6486232973707362,negative,149.4568511
449.2189318,0.3056179349564792,negative,37.35099829
449.2551152,0.29683662657725257,negative,126.9638519
449.2951397,0.8446115682237629,negative,282.8317942
449.3108284,0.29056640384156557,negative,105.7862689
449.972289,0.9372573536222625,negative,291.5496948
449.9723922,0.5123943755732631,negative,121.0166882
449.9724935,0.0426475707712647,negative,12.5904814
450.0057925,0.5442338192294538,negative,24.08146552
450.044007,0.5692502284070551,negative,178.8592004
450.0558642,0.551602562824286,negative,126.1845845
450.0985549,0.6187265795694732,negative,180.0404437
450.1167926,0.7918968847626175,negative,17.94233538
450.1552697,0.8250777753070677,negative,134.9574789
450.2045119,0.998783113202042,negative,148.9635774
450.2225049,0.9595828849164828,negative,37.55867553
450.2481044,0.36576198888292344,negative,287.3527328
450.2579811,0.36096390113153654,negative,127.0233834
450.2623212,0.9108412488586768,negative,179.6524794
450.2891565,0.1846755332555434,negative,287.4174976
450.2983505,0.4220068770822807,negative,288.5041843
450.3137916,0.12602936131351947,negative,104.2303616
450.8056937,0.3878463380856134,negative,96.89281703
450.8610528,0.9962240012283496,negative,26.95953417
450.9231,0.07334110733925576,negative,71.82808249
450.9443231,0.7677361591114571,negative,39.68332145
450.9539158,0.3433158624359036,negative,19.7841531
450.9806996,0.883227657897897,negative,41.20225117
451.1425635,0.7625241567592175,negative,28.8502704
451.1615507,0.7649330864929862,negative,44.64897125
451.2017447,0.7475374611902877,negative,35.30932003
451.2176204,0.3323314729269279,negative,23.19954013
451.2348807,0.15240685919246963,negative,31.4752745
451.2556292,0.05350031174287864,negative,178.8423333
451.2654215,0.7067922311793116,negative,179.9165349
451.2717878,0.02135265558192667,negative,177.0019048
451.2923037,0.4891394053331868,negative,247.5349576
451.3081732,0.25893405419302284,negative,110.3774656
451.3095026,0.559415247240288,negative,200.8653317
451.3169407,0.021674746674343517,negative,100.7924765
452.0153079,0.8526949634430623,negative,29.8385448
452.0731243,0.7311731134888726,negative,180.1291739
452.205144,0.6719057718814433,negative,35.64878105
452.2380744,0.2758570249349712,negative,31.49388145
452.25964,0.697726677095626,negative,183.0963619
452.2780109,0.3766956760804726,negative,194.171269
452.2946265,0.35772503321922,negative,245.5289606
452.8816693,0.8602945512201065,negative,127.3148422
452.9025962,0.43381390204584624,negative,60.72683683
452.9389909,0.8840379209892937,negative,51.89558193
452.9504705,0.3963314388066308,negative,19.8012339
452.9601045,0.7121054498071888,negative,39.56578743
453.1598602,0.40182334455079216,negative,29.27700789
453.1770616,0.4048264979773929,negative,98.78928304
453.2172082,0.6889333152098196,negative,37.20968476
453.2326547,0.38798090840493005,negative,23.24422977
453.2716726,0.854495931198999,negative,186.3107463
453.2809205,0.6991911308241721,negative,196.1901585
453.2904496,0.9507374102375981,negative,281.685446
453.3228932,0.4893969340395745,negative,92.88473244
454.1633547,0.6656081145467381,negative,31.52249243
454.180501,0.6484539941182863,negative,96.45193601
